Average Speed
26.278921985815604
20.639953768360222
28.986227027027024
24.346245298905416
8.424369257440047
35.928613636363636
20.778622255866768
30.252838427947598
24.310285714285715
25.835417061611373
25.776897230769233
32.603677179962894
30.598048192771085
23.349504038772213
18.31388792203272
21.198188764044943
22.42895154185022
2.25234255599473
26.69265671641791
30.830096608427546
26.428449152542374
26.019252100840337
20.720842899036448
33.51385714285715
11.864215073115862
38.20607280513919
23.355514431239392
27.18221941195068
27.169109801031688
24.038694021101993
28.7148
22.85649278789312
25.81331188443861
29.643824579296275
24.525362559241707
5.48770451843044
20.069811138014526
29.423583694709453
26.29588895184136
23.248920566766852
21.593853658536585
36.40376267942584
36.434439759036145
5.478614274750576
22.73790134529148
28.994366972477064
28.267746380429358
16.631776844631077
48.44812976022567
10.648049125728559
18.070717219589255
21.157291398256916
32.224660501981504
25.93846620341124
29.036620829120324
19.302545454545456
26.509351865398685
23.554833333333335
14.414360712234346
23.208700729927006
15.983424511545294
39.751835664335665
21.772231827111987
32.32168163265307
24.263158304919628
18.105128205128203
35.38150276243094
24.21571319311664
2.7169265675302774
26.209016793893127
25.853768299711817
31.622066666666672
37.801784968684764
29.48195435491383
7.480886493146466
36.02929580838324
28.09905579399142
32.88147239263804
22.62169786678276
16.59121152216888
27.90059227467811
18.78955246822347
31.138295857988172
24.085698461538463
29.739373271889402
29.463713892709766
19.26873446719889
13.060388282954193
26.89147340425532
8.53335393258427
19.774296036126444
24.06977580466149
29.241465648854966
36.2249552238806
6.240695597681341
44.80627848101266
29.403223454833597
16.27605108433735
22.204416506717852
30.32395509822264
20.945926776740848
24.566199714693294
12.542563713879677
2.2868476611883692
30.65125573770492
17.863212822796083
17.97333510638298
5.981992390615092
26.708558823529412
18.71587536514119
14.093127602097569
16.936799999999998
8.387604647461403
12.628631411277476
7.68686726228462
32.82070631067961
26.495614973262033
28.826104509663566
22.704667069486405
44.26045259165614
23.403786798446877
30.91100610287707
25.38433830845771
36.70591304347826
33.27544887348353
5.815479412239625
7.803337427278604
8.355592430858808
18.70844210526316
44.66250519031142
1.3003949416342413
20.68788535031847
21.61527077267637
21.400124416796267
28.680824175824174
33.86896284329564
38.62568664259928
10.577394088669951
32.37667720090293
6.250509018036072
23.084238680238684
42.55400182315406
12.842050067658999
4.982570302233903
25.001644216691073
29.489647738209825
35.24873496364838
27.584497393894267
16.928293236495687
26.191543973941368
21.120170003079767
14.866463224689934
37.386765957446805
30.46837964236589
18.398335102853352
33.854120689655176
11.303508573331115
11.488441779741244
20.04827665706052
25.388255033557048
2.340745490981964
7.532230640295006
30.598980000000005
43.63890000000001
18.58590997229917
27.947221132075473
28.313406593406594
25.122319554848968
32.4441223709369
28.337544122657583
3.087284146547358
3.9757005745184184
29.4384
25.543909245604084
14.4342
32.57186721991701
34.024030622009576
22.90443596730245
16.419987999076852
32.14864367816092
21.149734643734643
5.488180949129395
4.444889800102511
1.8966176470588236
24.354694651320244
4.542055498458376
26.716583850931677
22.66702702702703
26.372258007117434
22.04972307692308
24.82550889679715
24.045061983471076
28.625397280966766
30.270770160072484
24.73626699937617
31.586009049773757
8.731391304347827
21.05751229235881
16.74100025258904
42.81101052631579
24.779872869645324
32.846814563928874
25.096152638464893
13.762273155416015
30.14764705882353
27.344894639556376
27.87384753363229
33.60129672276351
27.853687218045113
30.48992435424354
28.6053449197861
36.606632390745496
28.468112
25.874591411042946
10.583680245022972
26.36982965299684
29.38589722507708
27.430851063829788
16.838526315789473
21.94470350836964
28.591972632337054
22.811441563055062
18.457921547555078
25.55952
26.806227948463825
4.137290948275862
38.24530706836617
28.446461538461538
4.099727714748784
32.39370951585977
27.406122905027935
8.727113759479957
22.397914285714286
28.806314572089434
19.016450160771704
32.922887722980064
26.90981106870229
28.001409090909092
19.1637512546367
17.303102691924227
29.538281401617255
6.328311062431545
6.708647403072422
26.57936688311688
3.2396636130450713
21.90521148036254
33.34101347708895
38.56566220735786
35.322414654454626
27.51648872727273
20.94189591078067
22.254227544910183
12.021787895613548
16.912756459593183
24.33734328358209
23.539443828016644
20.61208903020668
32.90396015495296
26.691878464106846
20.777004718693284
7.040304591265397
23.546035209521445
6.298774869109948
23.818097735399284
18.888993184031158
26.714028169014085
23.251194888178915
19.919639664804468
33.94618867924528
22.191657894736842
12.839276563677467
25.418687323943665
32.55961660079052
36.38347628083491
26.077978125
15.546132043530832
12.019229287090559
21.60382683240463
29.857762473647224
35.28362078922041
28.872357066950048
20.244269058295966
25.826615384615383
15.638460674157306
19.120130378096484
24.179755600814662
24.6332036199095
33.35908641975309
30.121951344430215
20.64438110488391
5.534336221837088
25.58844057052298
17.977178437108233
15.308211950394588
23.53811942347289
4.6784799535153985
7.311632835241608
23.67793788819876
19.048896551724138
26.392429731417863
18.83305104917006
36.868
16.56775239755885
28.33837113402062
26.08452596685083
26.203645788336935
31.755772455089826
27.164014153029633
30.133058823529414
8.59904450571091
31.83816803537587
16.70682379182156
23.942982497082845
19.591640999999996
26.447243298442686
21.068782210595163
17.942678157503718
10.011476256705743
43.67743799058085
25.81988307692308
19.827788806758186
17.337048044106066
31.530587470997684
23.973333333333336
27.020137931034483
11.892480672942117
29.467400302114804
19.50762134251291
21.11
24.833892716964677
28.955351976856317
23.75114270092947
18.643238273921202
14.952818126643738
19.19992696842906
27.242772563176896
16.326766129032258
13.88180621572212
7.951856852379017
38.13637004405287
17.398574691640015
20.040687819856704
23.095907834101386
16.559690354290396
13.880060475161988
28.520307692307696
16.843280289330924
29.01730272373541
22.70957142857143
21.41560733944954
32.2505145482389
29.040976256983242
1.2369265255292654
22.917714285714286
34.67992291220557
31.560817438692098
31.655830028328612
21.02140528301887
25.405064685314684
20.52544251968504
25.810547550432275
23.940439024390248
21.75254083560781
9.63801261034048
24.71993198380567
27.574667381974248
17.27692026578073
21.772498002663117
25.67733665835412
24.514074
51.87409691629956
31.819504424778764
14.704422557585387
14.343096153846153
22.8978711018711
16.46504827586207
23.437851217003768
47.87780988593156
26.56054229934924
19.979409090909094
28.887329032258066
21.687887133182844
30.435377005347597
27.871706970128027
34.10319951485749
36.86095419847329
19.308915782343643
33.69406982543641
26.517662921348318
15.687919708029197
18.168937664618085
28.34215878239408
30.52837925445705
35.48641148325359
26.77488695652174
21.198550781250002
21.660996539792386
25.23954765751212
31.75568
38.81898630136986
21.525825119236885
24.53490556045896
19.45025906735751
21.845533788245653
18.949015992474127
31.76162138084633
23.675430212014138
23.17867980295567
14.371524439918534
20.120004208311414
28.753897959183675
16.037755619853105
30.142920845420637
28.71354040895813
32.7992319201995
20.129781215469613
27.689666191155492
26.962883720930233
23.764320830929027
24.95129519450801
30.989341692789967
21.690535376295628
36.05647949526814
19.571256023128814
37.42441533546326
28.78666471449488
23.27294493783304
20.772227848101267
21.052486032250737
35.7438045112782
25.195264497878362
10.166258726899384
31.141287804878047
21.97895
16.908004160887657
24.610517739816032
24.98356872635561
19.187883758475945
46.16388397790055
37.79343327556326
29.137799640071986
26.182884057971012
15.420892297432479
31.63615263983272
30.101241477272726
24.248596078431373
30.37151663747811
26.448947368421056
23.594532413793107
28.599592356687896
28.252310954063606
22.932975724723075
23.618079641054404
17.71892242194891
31.9677768133912
31.272137704918038
17.358854254422916
40.725648334624324
20.056556745182014
12.504280133396856
24.709451518119494
16.898850372003306
24.050500445235976
30.890143654633427
29.779232383808097
35.56843209096652
33.35064827586207
28.14073619631902
12.149268623024833
33.76458620689656
31.404845227062093
26.905494949494948
21.740140043763677
26.838488245931284
20.93726834023885
23.126420406235237
17.533006013441813
22.26065138043987
17.49341258741259
12.453150442477877
29.20773913043478
19.548830097087382
40.95304573170732
16.21390848379916
24.342812398042415
18.57177783287875
27.235371377352852
34.64565137614679
26.963662729124238
2.4758634438076252
25.934137592137596
36.29388621219888
12.043422711355678
20.680485642317382
19.959362068965515
25.74068772961058
41.10461924686192
32.44077876106195
20.89094328358209
17.059372427184467
20.07846795270691
26.547388182498132
24.8131281695033
29.979981879954703
17.343623217922605
17.989821335646145
29.450653465346537
33.57648603351956
25.165482071713146
24.48622319474836
24.01151051821447
13.755005394297457
26.72700767263427
31.95731151373466
16.843411582213033
21.423793084671935
15.4017200622084
24.472163076923078
14.809359667359669
28.867000557724484
27.326967910253067
30.357663390663394
37.74337233460908
27.435450249584026
27.516575342465753
16.554506990881457
15.566444674250258
0.658772402854877
31.51272984441301
35.83956578001438
26.944819672131146
17.721771726535344
21.714588937093275
12.90256496834489
27.50962141491396
23.643505945945947
40.1968504398827
26.57573656845754
15.910002773925106
15.10693383742911
40.42082287529785
24.509808639483246
20.07209427207637
10.176544121639967
13.63031647634584
23.49362091503268
28.210867225408027
23.13821393523062
19.150539473684212
15.263476255833105
18.94306542056075
31.378357894736844
15.952445424476295
24.629064220183487
20.335791613723
21.16539891451832
36.18727101200687
9.55854081632653
14.830520961430967
23.24756701030928
32.05538653846154
25.078290550070523
22.029339589442817
33.24212927756655
31.546971428571428
33.61408474576271
8.41295986433013
18.20599819004525
17.8008047876888
21.415309674282938
29.246464285714286
24.179690821256038
23.87318509159823
32.66319801980198
23.91405488850772
19.80411049723757
17.43087188306105
24.019870684931508
22.35532423208191
24.32455347362352
23.128690531177828
16.392301821335646
27.87249103448276
30.74572710280374
24.05030303030303
20.39004117009751
22.24012598425197
19.374020743301642
28.570912292142157
14.300823136818689
28.61361668839635
1.5715657546337158
14.613592221567474
34.511
23.85484328799527
20.162731475992885
29.654249999999998
18.48536964980545
18.47577289084366
17.910998211091236
26.13667924528302
29.742533333333338
21.63551482479784
18.664045590881823
32.90254447439354
24.310543130990414
33.63257400450789
22.8169364548495
23.47016504854369
30.89168162083936
27.118594761171032
24.93649326718639
26.78351766138855
16.85828728270814
5.61587886203732
35.93176455854728
19.22681007990166
10.523202216066482
17.329037357209014
26.84831160572337
15.668184863523575
16.542329916123023
23.268287492221532
18.81529675810474
28.854516647531568
22.31862276575729
34.9985472972973
22.351834710743802
23.253356921716055
16.70967156208278
25.595436795994996
29.677373899119296
21.463083271923363
27.294677419354837
21.881946394384176
22.414243808298487
19.32361469072165
25.756786060019362
18.910425339366515
30.028191780821917
25.675687797147386
20.459254627725215
23.66023292127521
19.61066871165644
38.129005988023955
19.893669527896996
28.742059574468083
36.343506172839504
23.017101678183614
19.075835201054712
33.608046277666
26.223793960923622
29.382153674832963
31.799686127977584
32.53501941049605
39.83513684210526
23.37683720930233
28.24336787564767
24.958757605495585
23.376259567387688
23.481569976544176
26.89599178644764
19.924202445652174
33.421063129973476
19.871447852760735
16.681128407743977
21.845883755588677
31.47049624060151
18.879689773507206
17.52682708834651
11.763037190082645
11.93539483394834
34.42561096605744
16.712013869625522
21.346924626606462
18.490650887573963
17.37592979890311
29.998209567198185
34.30112627291242
23.969176553176553
23.31572438162544
22.15855892731122
33.52680414746544
18.992456306500216
31.434626865671643
22.249832680669275
25.4608922742111
22.080424437299033
25.993313183949972
14.01707327586207
38.45572457966373
13.346561213434454
25.661685649202735
29.15466020358701
19.293716193656095
19.134160919540232
26.23112849162011
20.482351459645106
12.481354342249908
26.15446017699115
20.60217391304348
22.43285393258427
34.635722703639516
31.92208040201005
28.951225748770682
27.177679582712372
15.8636640537514
36.212530373831775
27.66619186046512
30.584671875000005
38.34484544524053
23.947401146131806
24.284993166287016
26.3939405940594
19.74541006097561
19.23931067193676
22.81660443764346
16.369568417018016
9.592469387755102
22.98855559830704
31.267442572741192
15.149631517960604
18.05978181818182
27.987697058823528
25.426335664335667
24.790257391304348
18.983414976599065
25.308671105193078
11.715662612789329
25.857112656467315
14.19595273729815
23.911378512396695
16.80590966719493
24.007855498213576
17.148000000000003
16.832315161839865
35.441887197851386
26.960551477170995
21.10019445560466
10.942098591549296
18.195916150547877
13.005579586877278
18.096466467321658
28.654226086956527
14.702053082890975
25.055251948051946
26.4809741697417
36.753693527080586
34.51267939972715
19.350073203795752
12.082265120132561
25.834922084367246
20.29804945770065
24.858676691729325
26.83672977624785
18.456266296809986
21.326413533834586
17.205371042634024
23.64765989847716
25.755413310724883
32.21839845261122
20.905811030354855
18.79780751604033
29.65763647720175
16.261681838666068
13.515635263612792
21.31246840148699
20.26371671388102
30.744269807280514
22.551848499754062
19.436871012482662
37.946
26.15130650154799
13.290616130453946
10.384648409893993
31.096541259982256
34.48041904761905
36.502866141732284
19.106991810737036
35.35314545454545
25.52737976983646
24.191464623704373
12.305528455284554
8.708887279311906
18.694065388951525
23.187306122448984
30.231056074766357
9.443922723091076
31.821917355371898
20.42379482439926
30.205318681318683
22.16920231213873
9.298051186598418
12.955600746268656
25.065
24.246429594272076
22.599862199150547
26.652720908230844
7.622697012802276
22.345442965779466
17.541124344926157
36.657607361963194
9.816384873145047
20.894677400805058
12.82521823472357
20.388393442622952
27.25031222812953
26.21939836512262
23.197620203982517
15.916031158714704
12.811273792093706
25.473769080234835
31.26234270557029
18.34041699604743
22.532041604754827
18.360375372393246
6.559579890492783
27.287892857142857
30.792379367720468
30.87663576158941
25.925298387096774
19.757051671732523
31.082544789762338
32.60259512195122
27.0452935694315
26.305491490459
19.84884384694933
17.941153846153846
20.15155810317874
21.184777429467083
24.169558931377686
11.136384453781513
13.528511848341234
26.30586130227634
21.03412837432513
30.777520958083834
44.11075862068966
15.533835395373858
12.125130810810811
25.907375928677563
23.563991323210413
32.737507340946166
6.9007794759825325
24.517456533624934
45.1509022556391
31.638953271028036
28.706546857772878
28.804315985130113
30.041541401273886
16.01357859531773
26.80939519284517
30.89704712041885
14.823015177065766
13.901337091319053
20.591470887507068
21.01434693877551
25.8093545183714
19.375684695051785
28.49895025728988
5.722266055045871
16.17937226277372
22.805361256544504
16.209766627771295
23.678835699797162
25.54017938931298
21.868894923258562
8.710635879218472
22.452593210244192
34.512653696498056
27.7893037747154
17.686860576923078
2.1118698010849912
10.983025392986699
21.928890236506973
20.587167184586697
29.225234899328857
35.753067319461444
26.974585635359116
29.475021276595744
10.745375464684015
25.248261031696707
18.18913587347232
31.92965119196989
23.823242307692308
35.29447727272727
27.497871244635192
16.67904701397713
19.514776290630977
20.565897698209717
26.42374599101989
27.314515952597993
36.60409812782441
25.162778864970644
27.684748538011696
26.748164276401567
28.897481621112156
27.18399212598425
21.597938117182355
19.732571808510638
33.99317398945519
26.91762588473205
27.243436657681944
32.43085714285714
13.891579375848032
28.398216473791695
22.724117888965043
21.93686426592798
22.16767741935484
31.407044776119402
20.690225332400285
22.731238893545683
33.77080412371134
30.234933521923622
32.43223076923077
10.943305218012865
23.36042332613391
15.79956200145033
21.891248908296944
22.596797662527393
18.817511029411765
32.84885549132947
16.655223214285716
29.622703510082154
22.447376311844078
24.305227990970657
25.83462235649547
19.711569370735408
29.242076838638855
22.418814362108478
40.50094323144105
33.2760831408776
34.56806800618238
20.80281081081081
12.11702580140735
25.457397174254318
25.500652482269505
22.14825949367089
7.155043062200957
19.066539631705364
22.816539982803096
25.77722528363047
33.69889991863304
17.248558823529414
37.31498480243161
25.841553488372092
13.028232558139536
19.27095913261051
45.56631161473088
18.185389402859546
9.467114503816795
14.884252129471891
10.587202737382379
5.273474226804123
20.507606557377052
36.76869383886256
37.03311188811189
46.91633258426967
26.70977777777778
23.41479715302491
24.427085508550856
29.14807792207792
32.127711451758344
36.440184782608696
23.08795041322314
22.989817184643513
26.51510743801653
11.36168715083799
34.10644660194174
29.8057223796034
24.730292220113853
27.16616968541468
22.063271332694153
18.337582290664102
20.18715667311412
25.030250728862978
36.687234375
20.253322763306908
16.205325443786982
18.434176412289396
31.715677290836656
20.946126126126128
14.197291750503018
10.014768292682927
24.61554239019408
29.796135523613966
15.973708978328174
20.253771784232367
13.976821689259646
4.31233962264151
31.234805084745766
35.650811501597445
26.20260385438972
28.15693090909091
25.650935064935066
18.55010663764962
25.1076761487965
31.08372277227723
15.75983628318584
26.056031145717462
16.16651068616423
26.54556108597285
27.41886041189931
36.48863694267516
35.414750000000005
30.672586728754368
21.16842154566745
22.189009478672986
32.48568772348034
10.213751507840772
16.951936893203886
23.68391208791209
11.55914004914005
44.94183930778739
24.19513432835821
26.30828897338403
24.267122448979595
31.00559687906372
29.8041581027668
31.8546525198939
30.582360480640855
27.24890322580645
21.863983761840323
25.318839237057226
41.89213003095975
35.17805841446454
25.528638655462185
14.406600846262343
42.03012949640288
26.76802305475504
24.297857764876635
22.792842105263162
18.202055964653905
33.68221958456974
16.47981325301205
25.352139605462824
23.009284403669728
27.279790446841293
39.97990062111801
29.049070422535213
22.367470031545743
35.191631160572335
34.08623076923077
31.681512116316643
33.16770443349754
11.743569536423841
26.240934065934066
27.123030303030305
14.38355857385399
22.89760273972603
5.291316062176167
28.04475261324042
37.37426642984014
14.914595744680852
24.960686940966013
30.55035379061372
41.0135737704918
23.42064705882353
30.699116883116886
27.828136105860114
26.62412977099237
24.710497109826594
14.614949416342412
20.65762962962963
16.997571428571426
27.526220440881765
28.345554655870444
43.83541104294479
11.503916492693111
11.376303157894737
29.171088607594935
27.08523076923077
16.873603448275865
26.090196078431372
42.37632962138085
23.333131403118042
18.561371757925073
20.128645161290322
20.992279720279722
16.456754716981134
13.536000000000001
19.678868486352357
12.275276381909546
37.01939698492463
19.106467866323907
36.260448
20.895731903485256
24.139070270270274
33.123339130434786
26.160831024930747
34.32828169014085
17.740046511627906
25.066041543026707
34.479249230769234
7.648363636363636
36.348437086092716
20.99934782608696
17.19796282527881
25.930265625
23.44557142857143
35.54658227848101
19.099129707112972
18.161454545454543
25.687408695652174
25.886986899563322
21.068294930875577
15.10128
32.668
10.534591836734695
25.023392670157065
22.250983425414365
51.10406896551725
29.26822222222222
22.37947826086957
26.282050632911393
27.44953246753247
25.811058823529414
46.64223529411765
17.020384615384618
50.59719402985074
34.40721951219512
23.94
24.03044628099174
9.460859504132232
25.12476
33.47885106382979
19.62038297872341
4.9344269662921345
30.092926829268293
29.221105263157895
30.283411764705882
29.13639344262295
21.527265306122448
25.869073170731706
24.143586206896554
15.847826086956523
